13	216	1
13	218	-1
13	221	1
13	237	1
13	240	-1
13	280	1
13	318	1
13	323	1
13	328	1
13	329	1
13	354	1
13	380	1
13	388	1
13	394	-1
13	400	1
13	464	1
13	497	-1
13	504	1
13	515	1
13	526	1
13	527	1
13	536	1
13	580	1
13	598	1
13	600	1
13	601	1
13	630	1
13	659	-1
13	690	1
13	704	1
13	705	1
13	713	1
13	732	1
13	780	-1
13	804	1
13	829	-1
13	1001	1
13	1115	1
13	1144	1
13	1179	-1
13	1199	1
13	1223	-1
13	1244	1
13	1272	-1
13	1349	-1
13	4465	-1
14	2	1
14	10	1
14	77	1
14	112	1
14	153	1
14	204	1
14	221	1
14	237	1
14	240	1
14	275	-1
14	282	-1
14	288	1
14	318	1
14	323	1
14	329	1
14	348	1
14	354	1
14	365	1
14	500	1
14	546	-1
14	630	1
14	704	1
14	742	1
14	856	1
14	869	1
14	1014	-1
14	1283	-1
14	1386	-1
14	1387	1
14	1452	1
14	1526	1
14	2020	-1
14	2055	-1
14	2078	-1
14	2097	1
14	2273	-1
14	2539	-1
15	2	1
15	12	1
15	19	1
15	38	1
15	42	1
15	69	1
15	101	1
15	106	1
15	110	-1
15	112	1
15	120	-1
15	135	1
15	136	1
15	147	1
15	148	1
15	177	1
15	189	1
15	191	1
15	216	1
15	221	1
15	227	1
15	235	1
15	237	1
15	240	1
15	257	1
15	261	-1
15	269	1
15	280	1
15	286	1
15	288	1
15	294	1
15	301	1
15	313	1
15	317	1
15	318	-1
15	329	1
15	333	1
15	345	1
15	346	1
15	350	1
15	366	1
15	376	-1
15	380	1
15	388	1
15	400	1
15	414	1
15	415	1
15	434	1
15	437	1
15	442	1
15	464	1
15	477	1
15	497	1
15	500	1
15	504	1
15	517	1
15	526	1
15	527	1
15	530	1
15	546	1
15	552	1
15	561	1
15	575	1
15	576	1
15	577	1
15	580	1
15	600	1
15	601	1
15	602	1
15	605	1
15	611	1
15	628	1
15	630	1
15	662	1
15	690	1
15	725	1
15	759	1
15	802	1
15	806	1
15	824	1
15	827	1
15	845	1
15	858	1
15	869	1
15	879	1
15	947	1
15	948	1
15	954	1
15	959	1
15	961	1
15	994	1
15	1000	1
15	1001	1
15	1009	1
15	1021	1
15	1057	1
15	1092	1
15	1115	1
15	1119	1
15	1147	1
15	1158	1
15	1194	1
15	1211	1
15	1222	-1
15	1265	1
15	1295	1
15	1309	1
15	1332	1
15	1414	1
15	1415	1
15	1434	1
15	1437	1
15	1452	1
15	1470	1
15	1482	-1
15	1532	-1
15	1549	1
15	1580	1
15	1591	1
15	1612	1
15	1613	1
15	1617	-1
15	1619	1
15	1624	1
15	1640	1
15	1655	1
15	1675	1
15	1747	1
15	1752	1
15	1773	1
15	1812	1
15	1816	-1
15	1857	-1
15	1864	1
15	1879	1
15	1968	1
15	1998	1
15	2017	1
15	2128	1
15	2131	1
15	2143	1
15	2176	1
15	2218	1
15	2232	1
15	2234	1
15	2236	1
15	2250	1
15	2278	-1
15	2374	-1
15	2442	-1
15	2453	1
15	2469	1
15	2476	1
15	2513	1
15	2549	1
15	2675	1
15	2689	1
15	2691	1
15	2773	1
15	2800	1
15	2811	-1
15	2818	1
15	2884	1
15	2895	1
15	2944	1
15	2952	-1
15	2958	1
15	2978	1
15	2984	1
15	3011	1
15	3053	1
15	3061	1
15	3099	1
15	3204	1
15	3221	1
15	3224	1
15	3272	1
15	3293	-1
15	3332	1
15	3365	1
15	3419	1
15	3649	1
15	3655	1
15	3663	-1
15	3861	1
15	3881	-1
15	3914	1
15	3938	-1
15	3946	1
15	4002	-1
15	4016	-1
15	4195	1
15	4298	1
15	4383	1
15	4627	1
15	4764	1
15	4890	-1
15	4898	1
15	5130	1
15	5167	1
15	5199	1
15	5506	1
15	5559	-1
15	5575	1
15	5635	1
15	5719	1
15	5779	1
15	5781	1
15	5782	1
15	5806	1
15	5842	1
15	6066	1
15	6183	1
15	6627	1
15	6671	1
15	6988	1
15	7093	1
15	7391	1
15	7921	1
15	8115	1
15	8237	1
15	8241	1
15	8254	1
15	8288	1
15	8302	1
15	8487	1
15	8527	1
15	8643	-1
15	9091	1
15	9304	1
16	2	1
16	4	1
16	6	-1
16	9	1
16	10	1
16	12	1
16	37	1
16	46	1
16	98	-1
16	101	1
16	110	-1
16	135	1
16	148	1
16	166	1
16	213	-1
16	216	1
16	221	1
16	237	1
16	240	1
16	280	1
16	302	1
16	328	1
16	329	1
16	388	1
16	400	1
16	415	1
16	464	1
16	497	1
16	504	1
16	515	1
16	526	1
16	527	1
16	572	-1
16	575	1
16	598	1
16	600	1
16	630	1
16	660	1
16	705	1
16	713	1
16	723	-1
16	732	1
16	791	-1
16	829	-1
16	1001	1
16	1115	1
16	1213	-1
17	2	1
17	4	1
17	6	1
17	12	1
17	36	-1
17	46	1
17	77	1
17	120	1
17	135	1
17	148	1
17	157	1
17	190	1
17	213	1
17	216	1
17	221	1
17	237	1
17	240	1
17	280	1
17	302	1
17	318	1
17	323	1
17	328	1
17	329	1
17	354	1
17	380	1
17	388	1
17	415	1
17	464	1
17	504	1
17	526	1
17	572	1
17	575	1
17	580	1
17	598	1
17	600	1
17	630	1
17	690	1
17	704	1
17	705	1
17	713	1
17	723	-1
17	732	1
17	791	-1
17	804	1
17	959	1
17	1001	1
17	1115	1
17	1213	-1
18	2	1
18	4	1
18	6	1
18	9	1
18	10	1
18	37	1
18	77	1
18	98	-1
18	110	-1
18	136	1
18	148	1
18	166	-1
18	237	1
18	240	1
18	280	1
18	328	1
18	329	1
18	388	1
18	400	1
18	415	1
18	497	-1
18	504	1
18	515	1
18	526	1
18	527	-1
18	572	-1
18	575	1
18	598	1
18	723	-1
18	780	-1
18	856	1
18	1001	1
19	2	1
19	38	1
19	58	1
19	61	1
19	69	1
19	94	1
19	177	1
19	189	1
19	206	1
19	257	1
19	261	1
19	279	1
19	290	1
19	297	1
19	309	1
19	329	1
19	345	1
19	366	1
19	376	1
19	389	1
19	399	1
19	400	1
19	422	1
19	437	1
19	440	1
19	442	1
19	455	1
19	525	1
19	561	1
19	565	1
19	628	1
19	734	1
19	806	1
19	809	1
19	812	1
19	845	1
19	853	1
19	858	1
19	881	1
19	924	1
19	926	1
19	947	1
19	959	1
19	977	1
19	994	1
19	1003	1
19	1009	1
19	1047	1
19	1079	1
19	1129	1
19	1147	1
19	1151	1
19	1211	1
19	1222	1
19	1267	1
19	1303	1
19	1309	1
19	1354	1
19	1359	1
19	1406	1
19	1414	1
19	1434	1
19	1464	1
19	1474	1
19	1490	-1
19	1495	1
19	1502	1
19	1510	1
19	1559	1
19	1577	1
19	1589	1
19	1612	1
19	1613	1
19	1617	-1
19	1619	1
19	1624	1
19	1636	1
19	1655	1
19	1695	1
19	1773	1
19	1837	1
19	1879	1
19	1935	1
19	2042	1
19	2090	1
19	2094	1
19	2097	1
19	2108	1
19	2128	1
19	2142	1
19	2143	1
19	2166	1
19	2197	1
19	2208	1
19	2210	-1
19	2213	1
19	2229	1
19	2232	1
19	2234	1
19	2250	1
19	2374	1
19	2410	1
19	2442	1
19	2469	1
19	2476	1
19	2479	1
19	2513	1
19	2515	1
19	2549	1
19	2661	1
19	2675	1
19	2700	1
19	2716	1
19	2811	1
19	2818	1
19	2861	1
19	2866	1
19	2879	1
19	2944	1
19	2982	1
19	2984	1
19	2987	1
19	2990	-1
19	3010	1
19	3011	1
19	3025	1
19	3036	1
19	3044	1
19	3045	1
19	3052	1
19	3069	1
19	3074	1
19	3082	1
19	3099	1
19	3108	1
19	3162	1
19	3166	1
19	3184	1
19	3186	1
19	3194	1
19	3200	1
19	3204	1
19	3224	1
19	3231	1
19	3237	1
19	3262	1
19	3293	1
19	3332	1
19	3365	1
19	3463	1
19	3478	1
19	3484	1
19	3485	1
19	3568	1
19	3586	1
19	3595	1
19	3617	-1
19	3624	1
19	3631	1
19	3644	1
19	3650	1
19	3841	1
19	3922	1
19	3926	-1
19	3927	1
19	3988	1
19	4024	1
19	4291	1
19	4303	-1
19	4324	1
19	4382	1
19	4454	1
19	4612	1
19	4634	1
19	4660	1
19	4868	1
19	4941	1
19	5087	-1
19	5187	-1
19	5328	-1
19	5373	-1
19	5400	-1
19	5427	-1
19	5428	-1
19	5487	1
19	5540	-1
19	5547	1
19	5673	-1
20	2	1
20	4	1
20	6	1
20	9	1
20	10	1
20	12	1
20	37	1
20	135	1
20	148	1
20	237	1
20	240	1
20	280	1
20	323	1
20	329	1
20	400	1
20	464	1
20	504	1
20	515	1
20	600	1
20	630	1
20	660	1
20	829	1
21	2	1
22	2	1
22	4	1
22	6	1
22	9	1
22	10	1
22	13	1
22	37	1
22	66	-1
22	94	1
22	112	1
22	213	1
22	216	1
22	218	-1
22	221	1
22	237	1
22	240	1
22	280	1
22	282	1
22	318	1
22	323	1
22	415	1
22	442	1
22	497	1
22	504	1
22	525	1
22	526	1
22	565	1
22	575	1
22	598	1
22	600	1
22	630	1
22	660	1
22	705	1
22	732	1
22	742	1
22	829	1
22	959	1
22	961	1
22	1003	1
22	1115	1
22	1137	1
22	1186	1
22	1199	1
22	1298	-1
22	1489	1
22	1619	1
22	1857	1
22	2107	1
22	2286	1
23	2	1
23	9	1
23	13	1
23	41	1
23	49	1
23	50	1
23	58	1
23	98	1
23	135	1
23	148	1
23	153	1
23	154	-1
23	177	1
23	190	1
23	221	1
23	237	1
23	239	-1
23	257	1
23	288	1
23	321	-1
23	329	1
23	344	1
23	354	1
23	360	1
23	370	1
23	375	1
23	376	1
23	377	1
23	380	1
23	399	-1
23	418	-1
23	427	1
23	437	1
23	441	1
23	464	1
23	477	1
23	486	1
23	497	1
23	504	1
23	515	1
23	525	1
23	565	1
23	572	1
23	600	1
23	602	1
23	704	1
23	713	1
23	763	-1
23	796	1
23	804	1
23	809	1
23	957	1
23	1003	1
23	1027	1
23	1028	1
23	1031	1
23	1088	1
23	1115	1
23	1119	1
23	1141	1
23	1172	1
23	1175	1
23	1259	1
23	1333	-1
23	1338	1
23	1448	1
23	1557	-1
23	1655	-1
23	1669	1
23	1756	1
23	1771	1
23	1773	-1
23	1781	-1
23	1816	-1
23	1864	1
23	1886	1
23	1986	1
23	2092	1
23	2097	-1
23	2128	1
23	2171	-1
23	2199	1
23	2285	-1
23	2293	1
23	2335	1
23	2404	1
23	2422	1
23	2442	1
23	2443	1
23	2483	1
23	2487	1
23	2537	1
23	2583	1
23	2668	1
23	2800	-1
23	2884	1
23	2896	-1
23	2907	-1
23	2987	1
23	3011	1
23	3015	1
23	3064	1
23	3117	1
23	3168	1
23	3191	1
23	3193	1
23	3234	-1
23	3246	1
23	3293	1
23	3347	1
23	3350	1
23	3374	1
23	3428	1
23	3475	-1
23	3552	1
23	3568	-1
23	3811	1
23	3841	-1
23	3875	1
23	3914	-1
23	3939	1
23	4075	1
23	4088	-1
23	4103	1
23	4172	1
23	4215	1
23	4237	-1
23	4241	1
23	4245	1
23	4277	1
23	4305	1
23	4325	1
23	4411	1
23	4509	1
23	4557	1
23	4571	1
23	4604	1
23	4652	1
23	4677	1
23	4775	1
23	4862	1
23	4877	-1
23	4893	-1
23	4942	1
23	5045	1
23	5056	1
23	5199	-1
23	5313	1
23	5501	1
23	5506	1
23	5518	1
23	5525	1
23	5533	-1
23	5581	1
23	5631	1
23	5635	1
23	5725	1
23	5779	1
23	5781	-1
23	5782	1
23	5800	1
23	5817	-1
23	5842	1
23	5847	1
23	5860	1
23	5872	1
23	5944	1
23	5966	1
23	5981	1
23	5983	-1
23	6025	1
23	6085	1
23	6126	1
23	6185	-1
23	6196	1
23	6214	1
23	6316	1
23	6337	1
23	6504	1
23	6612	1
23	6701	1
23	6726	-1
23	6803	1
23	6911	1
23	6915	1
23	7075	1
23	7295	1
23	7335	-1
23	7629	1
23	7753	1
23	7754	-1
23	7757	1
23	7891	-1
23	7921	1
23	7934	1
23	7936	1
23	7938	1
23	7956	1
23	7961	1
23	8029	1
23	8109	-1
23	8183	1
23	8185	1
23	8187	1
23	8195	1
23	8196	-1
23	8267	-1
23	8277	1
23	8283	-1
23	8294	-1
23	8440	-1
23	8538	1
23	8552	-1
23	8867	1
23	8893	-1
23	8914	1
23	8935	-1
23	8939	1
23	8977	-1
23	9068	-1
23	9111	1
23	9289	-1
23	9377	-1
23	9395	-1
23	9579	-1
23	9835	-1
23	9893	-1
23	9998	1
23	10108	-1
23	10145	1
23	10197	1
23	10199	1
23	10563	-1
23	10612	-1
23	10668	-1
24	2	1
24	9	1
24	354	1
24	504	1
24	572	-1
24	605	1
25	2	1
25	7	1
25	41	-1
25	77	1
25	101	1
25	112	1
25	113	1
25	127	1
25	135	1
25	157	1
25	190	1
25	213	1
25	275	-1
25	280	-1
25	317	1
25	348	-1
25	354	1
25	365	1
25	380	1
25	405	1
25	464	1
25	504	1
25	526	1
25	536	1
25	572	-1
25	575	1
25	598	1
25	599	1
25	601	1
25	657	-1
25	690	-1
25	802	1
25	804	1
25	828	-1
25	856	-1
25	913	-1
25	954	1
25	959	1
25	973	1
25	1153	1
25	1186	-1
25	1199	-1
25	1452	1
25	1789	-1
25	1795	1
25	2017	-1
25	2019	-1
25	2029	-1
26	2	1
26	110	1
26	329	1
27	2	1
27	67	1
27	101	1
27	135	1
27	275	1
27	400	1
27	464	1
27	504	1
27	515	1
27	572	-1
27	659	-1
27	780	-1
28	2	1
28	4	1
28	6	1
28	9	1
28	10	1
28	12	1
28	13	1
28	37	-1
28	38	1
28	41	-1
28	42	1
28	58	1
28	77	1
28	81	1
28	94	1
28	98	-1
28	101	1
28	105	1
28	110	1
28	112	1
28	120	-1
28	122	1
28	127	-1
28	135	1
28	136	1
28	147	1
28	148	1
28	153	1
28	154	1
28	157	1
28	161	1
28	166	1
28	168	1
28	169	-1
28	187	1
28	190	1
28	191	-1
28	192	1
28	196	1
28	213	-1
28	218	-1
28	230	-1
28	235	1
28	236	1
28	237	1
28	269	1
28	280	1
28	282	1
28	286	1
28	294	1
28	301	1
28	313	1
28	318	1
28	323	1
28	328	1
28	329	1
28	354	1
28	366	1
28	376	-1
28	380	1
28	388	-1
28	399	1
28	400	1
28	427	1
28	432	-1
28	437	1
28	440	1
28	442	1
28	447	1
28	464	1
28	486	1
28	500	1
28	504	1
28	515	1
28	525	1
28	526	1
28	530	1
28	539	1
28	545	1
28	546	-1
28	565	1
28	572	1
28	575	1
28	577	1
28	580	1
28	599	1
28	600	1
28	601	1
28	602	1
28	605	1
28	611	1
28	628	1
28	630	1
28	636	1
28	640	1
28	654	1
28	662	1
28	690	1
28	704	1
28	713	1
28	723	-1
28	734	1
28	742	1
28	744	1
28	780	-1
28	802	1
28	804	1
28	806	1
28	826	1
28	828	-1
28	869	1
28	881	1
28	910	-1
28	913	1
28	924	1
28	954	1
28	959	1
28	973	1
28	996	1
28	1003	1
28	1009	1
28	1021	1
28	1035	1
28	1040	1
28	1061	1
28	1071	1
28	1084	-1
28	1112	1
28	1119	1
28	1125	1
28	1137	1
28	1144	-1
28	1147	1
28	1178	-1
28	1185	-1
28	1186	-1
28	1199	1
28	1211	1
28	1223	-1
28	1241	1
28	1259	1
28	1267	1
28	1271	-1
28	1295	1
28	1296	1
28	1351	-1
28	1359	1
28	1366	-1
28	1378	-1
28	1386	-1
28	1388	1
28	1401	1
28	1407	-1
28	1415	1
28	1480	1
28	1489	1
28	1502	1
28	1510	1
28	1511	1
28	1538	1
28	1541	1
28	1549	1
28	1577	1
28	1580	1
28	1590	1
28	1591	1
28	1592	1
28	1612	1
28	1618	1
28	1619	1
28	1624	1
28	1633	1
28	1642	-1
28	1650	-1
28	1655	1
28	1694	1
28	1722	1
28	1747	1
28	1752	1
28	1784	1
28	1795	1
28	1812	1
28	1816	1
28	1857	-1
28	1864	1
28	1944	1
28	1957	-1
28	1962	-1
28	2007	-1
28	2010	1
28	2015	-1
28	2017	-1
28	2048	1
28	2052	-1
28	2054	-1
28	2055	1
28	2077	-1
28	2081	1
28	2083	-1
28	2084	-1
28	2094	1
28	2097	-1
28	2100	-1
28	2107	1
28	2108	1
28	2128	1
28	2142	1
28	2148	1
28	2161	1
28	2166	-1
28	2171	-1
28	2239	1
28	2293	-1
28	2322	-1
28	2325	-1
28	2328	1
28	2367	-1
28	2398	1
28	2422	1
28	2472	-1
28	2533	1
28	2539	-1
28	2549	1
28	2551	1
28	2586	1
28	2598	1
28	2689	1
28	2737	-1
28	2762	-1
28	2770	-1
28	2773	-1
28	2784	-1
28	2785	-1
28	2812	-1
28	2862	-1
28	2875	-1
28	2899	-1
28	2911	-1
28	2932	-1
29	2	1
29	4	-1
29	6	-1
29	10	-1
29	13	1
29	37	1
29	38	1
29	41	-1
29	58	1
29	69	1
29	81	1
29	154	1
29	161	1
29	166	1
29	189	1
29	192	-1
29	196	-1
29	213	-1
29	221	-1
29	235	1
29	237	-1
29	240	-1
29	261	1
29	269	1
29	280	-1
29	282	1
29	288	1
29	294	-1
29	301	1
29	313	1
29	318	1
29	329	1
29	345	-1
29	350	-1
29	362	-1
29	366	-1
29	376	1
29	400	1
29	405	1
29	427	1
29	437	1
29	440	1
29	442	1
29	447	1
29	517	1
29	536	1
29	539	1
29	546	-1
29	565	1
29	575	-1
29	577	1
29	600	1
29	611	-1
29	640	1
29	654	-1
29	690	-1
29	734	1
29	744	1
29	802	1
29	809	1
29	826	1
29	828	-1
29	869	1
29	924	1
29	959	-1
29	961	1
29	970	-1
29	1003	1
29	1009	-1
29	1035	1
29	1115	-1
29	1137	-1
29	1147	1
29	1185	1
29	1186	-1
29	1199	-1
29	1211	1
29	1259	-1
29	1265	-1
29	1267	1
29	1271	-1
29	1359	1
29	1390	-1
29	1415	1
29	1464	-1
29	1480	1
29	1489	1
29	1502	-1
29	1541	1
29	1549	1
29	1577	-1
29	1580	1
29	1612	-1
29	1619	-1
29	1624	1
29	1633	1
29	1655	-1
29	1675	-1
29	1722	1
29	1752	-1
29	1773	-1
29	1789	-1
29	1795	1
29	1857	-1
29	1864	1
29	1962	-1
29	2010	1
29	2048	1
29	2053	1
29	2055	-1
29	2097	1
29	2128	1
29	2142	1
29	2161	1
29	2166	1
29	2239	1
29	2250	1
29	2293	1
29	2422	-1
29	2549	1
29	2551	-1
29	2689	-1
29	2747	-1
29	2770	-1
29	2773	1
29	2811	-1
29	2853	-1
29	2881	-1
29	2900	-1
29	2958	-1
29	3011	1
29	3052	1
29	3061	1
29	3204	1
29	3332	1
29	3339	1
29	4074	-1
30	2	1
30	101	1
30	135	1
30	148	1
30	329	1
30	400	1
30	464	1
30	515	1
30	572	1
31	2	1
31	9	1
31	101	1
31	110	1
31	135	1
31	148	1
31	400	1
31	504	1
31	780	1
32	2	1
32	9	1
32	19	1
32	28	1
32	38	1
32	41	1
32	42	1
32	46	1
32	49	1
32	61	1
32	69	1
32	77	1
32	81	1
32	86	1
32	96	1
32	98	1
32	105	1
32	106	1
32	112	1
32	113	1
32	135	1
32	148	1
32	153	1
32	154	1
32	157	1
32	161	1
32	163	1
32	168	1
32	175	1
32	177	1
32	189	1
32	190	1
32	192	1
32	195	1
32	209	1
32	213	1
32	222	1
32	229	1
32	234	1
32	236	1
32	237	1
32	240	1
32	257	1
32	269	1
32	282	1
32	286	1
32	288	1
32	294	1
32	301	1
32	312	1
32	313	1
32	314	1
32	317	1
32	318	1
32	323	1
32	329	1
32	332	1
32	333	1
32	344	1
32	348	1
32	354	1
32	365	1
32	366	1
32	372	1
32	376	1
32	380	1
32	393	1
32	399	1
32	400	1
32	402	1
32	405	1
32	407	1
32	414	1
32	415	1
32	417	1
32	420	1
32	437	1
32	440	1
32	446	1
32	447	1
32	463	1
32	464	1
32	477	1
32	486	1
32	500	1
32	504	1
32	507	1
32	515	1
32	517	1
32	526	1
32	527	1
32	528	1
32	530	1
32	536	1
32	545	1
32	548	1
32	553	1
32	565	1
32	567	1
32	570	1
32	575	1
32	579	1
32	580	1
32	583	1
32	584	1
32	587	1
32	588	1
32	598	1
32	601	1
32	602	1
32	612	1
32	617	1
32	628	1
32	640	1
32	654	1
32	662	1
32	690	1
32	695	1
32	704	1
32	705	1
32	709	1
32	713	1
32	732	1
32	734	1
32	770	1
32	772	1
32	804	1
32	826	1
32	827	1
32	845	1
32	858	1
32	869	1
32	881	1
32	913	1
32	917	1
32	924	1
32	941	1
32	947	1
32	954	1
32	961	1
32	973	1
32	1001	1
32	1003	1
32	1009	1
32	1019	1
32	1021	1
32	1035	1
32	1040	1
32	1043	1
32	1088	1
32	1091	1
32	1092	1
32	1119	1
32	1126	1
32	1129	1
32	1137	1
32	1144	1
32	1147	1
32	1151	1
32	1175	1
32	1195	1
32	1220	1
32	1222	1
32	1259	1
32	1267	1
32	1295	1
32	1296	1
32	1386	1
32	1387	1
